PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU JAN,-33649.41,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU JAN,-33649.41,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN JAN,-3229,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU FEB,-31377.63,FEB,2003-02-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN FEB,-3011,FEB,2003-02-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU FEB,-31377.63,FEB,2003-02-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU MAR,-36629.82,MAR,2003-03-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU MAR,-36629.82,MAR,2003-03-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN MAR,-3515,MAR,2003-03-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN APR,-3314,APR,2003-04-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU APR,-34535.19,APR,2003-04-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU APR,-34535.19,APR,2003-04-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU MAY,-45268.82,MAY,2003-05-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN MAY,-4344,MAY,2003-05-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU MAY,-45268.82,MAY,2003-05-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN JUN,-4228,JUN,2003-06-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU JUN,-44059.99,JUN,2003-06-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU JUN,-44059.99,JUN,2003-06-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN JUL,-7123,JUL,2003-07-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU JUL,-74228.78,JUL,2003-07-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU JUL,-74228.78,JUL,2003-07-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN AUG,-4102,AUG,2003-08-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU AUG,-42746.94,AUG,2003-08-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU AUG,-42746.94,AUG,2003-08-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN SEP,-18422,SEP,2003-09-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU SEP,-191975.66,SEP,2003-09-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU SEP,-191975.66,SEP,2003-09-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU OCT,-62494.74,OCT,2003-10-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN OCT,-5997,OCT,2003-10-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU OCT,-62494.74,OCT,2003-10-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU NOV,-33274.25,NOV,2003-11-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6149,Davis Besse,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN NOV,-3193,NOV,2003-11-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
