PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,315149,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,280892,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,33701,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,274181,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,29460,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,245504,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,305675,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,272972,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAR,32670,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN APR,24654,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU APR,202272,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU APR,227007,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAY,305697,MAY,2003-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAY,33170,MAY,2003-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAY,270653,MAY,2003-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JUN,30288,JUN,2003-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JUN,275357,JUN,2003-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JUN,244251,JUN,2003-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JUL,32188,JUL,2003-07-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JUL,260202,JUL,2003-07-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JUL,291846,JUL,2003-07-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN AUG,31542,AUG,2003-08-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU AUG,286204,AUG,2003-08-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU AUG,253912,AUG,2003-08-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN SEP,24891,SEP,2003-09-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU SEP,226133,SEP,2003-09-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU SEP,200762,SEP,2003-09-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU OCT,256234,OCT,2003-10-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN OCT,31748,OCT,2003-10-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU OCT,288318,OCT,2003-10-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU NOV,248252,NOV,2003-11-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN NOV,30819,NOV,2003-11-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU NOV,282744,NOV,2003-11-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN DEC,32028,DEC,2003-12-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU DEC,261524,DEC,2003-12-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU DEC,294104,DEC,2003-12-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,ELEC MMBTU JAN,236114.64,JAN,2004-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,TOT MMBTU JAN,286899.06,JAN,2004-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,NETGEN JAN,31738.67,JAN,2004-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,ELEC MMBTU FEB,213573.33,FEB,2004-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,TOT MMBTU FEB,259509.48,FEB,2004-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,NETGEN FEB,28708.655,FEB,2004-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,NETGEN MAR,28461.029000000002,MAR,2004-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,ELEC MMBTU MAR,211731.16,MAR,2004-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,TOT MMBTU MAR,257271.09,MAR,2004-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,NETGEN APR,26885.243000000002,APR,2004-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,ELEC MMBTU APR,200008.36,APR,2004-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,TOT MMBTU APR,243026.91,APR,2004-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,ELEC MMBTU MAY,219810.38,MAY,2004-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,NETGEN MAY,29547.041,MAY,2004-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,TOT MMBTU MAY,267088.01,MAY,2004-05-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50003,Chalk Cliff Cogen,GT,NG,NG,,Y,2004,f906920_2004.xls,NETGEN JUN,26923.918,JUN,2004-06-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
