PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JUL,0,JUL,2003-07-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,NETGEN JUL,0,JUL,2003-07-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,generation,Natural Gas - Combined Cycle Steam Part - Natural Gas - Generation
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,NETGEN JUL,0,JUL,2003-07-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JUL,0,JUL,2003-07-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JUL,0,JUL,2003-07-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JUL,0,JUL,2003-07-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Steam Part - Natural Gas - Quantity Consumed For Electricity
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU AUG,0,AUG,2003-08-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU AUG,0,AUG,2003-08-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU AUG,0,AUG,2003-08-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Steam Part - Natural Gas - Quantity Consumed For Electricity
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,NETGEN AUG,0,AUG,2003-08-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,generation,Natural Gas - Combined Cycle Steam Part - Natural Gas - Generation
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,NETGEN AUG,0,AUG,2003-08-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU AUG,0,AUG,2003-08-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,NETGEN SEP,0,SEP,2003-09-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,generation,Natural Gas - Combined Cycle Steam Part - Natural Gas - Generation
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,NETGEN SEP,0,SEP,2003-09-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU SEP,0,SEP,2003-09-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU SEP,0,SEP,2003-09-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Steam Part - Natural Gas - Quantity Consumed For Electricity
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU SEP,0,SEP,2003-09-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU SEP,0,SEP,2003-09-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
55976,Hunterstown,CA,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU OCT,0,OCT,2003-10-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
55976,Hunterstown,CT,NG,NG,,N,2003,f906920_2003.xls,NETGEN OCT,2688,OCT,2003-10-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
