PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
54098,International Paper Kaukauna Mill,ST,WDS,WWW,,Y,2004,f906920_2004.xls,ELEC MMBTU JAN,11170.27,JAN,2004-01-01,Wood Waste Solids,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Wood and Wood-derived Fuels,quantity-consumed-electricity,"Wood Waste Solids - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Wood and Wood-derived Fuels - Quantity Consumed For Electricity"
54098,International Paper Kaukauna Mill,ST,BIT,COL,,Y,2004,f906920_2004.xls,TOT MMBTU JAN,290732.4,JAN,2004-01-01,Bituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Bituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
54098,International Paper Kaukauna Mill,ST,BIT,COL,,Y,2004,f906920_2004.xls,NETGEN JAN,7199.19707,JAN,2004-01-01,Bituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Bituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
54098,International Paper Kaukauna Mill,ST,BLQ,WWW,,Y,2004,f906920_2004.xls,NETGEN JAN,5221.47339,JAN,2004-01-01,Black Liquor,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Wood and Wood-derived Fuels,generation,"Black Liquor - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Wood and Wood-derived Fuels - Generation"
54098,International Paper Kaukauna Mill,ST,NG,NG,,Y,2004,f906920_2004.xls,NETGEN JAN,770.84977,JAN,2004-01-01,Natural Gas,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Natural Gas,generation,"Natural Gas - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Natural Gas - Generation"
54098,International Paper Kaukauna Mill,ST,WDS,WWW,,Y,2004,f906920_2004.xls,TOT MMBTU JAN,83922.4,JAN,2004-01-01,Wood Waste Solids,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Wood and Wood-derived Fuels,total-fuel-consumed,"Wood Waste Solids - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Wood and Wood-derived Fuels - Total Fuel Consumed"
54098,International Paper Kaukauna Mill,ST,SLW,ORW,,Y,2004,f906920_2004.xls,TOT MMBTU JAN,0,JAN,2004-01-01,Sludge Waste,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other Renewables,total-fuel-consumed,"Sludge Waste - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other Renewables - Total Fuel Consumed"
54098,International Paper Kaukauna Mill,ST,WDS,WWW,,Y,2004,f906920_2004.xls,NETGEN JAN,2078.10996,JAN,2004-01-01,Wood Waste Solids,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Wood and Wood-derived Fuels,generation,"Wood Waste Solids - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Wood and Wood-derived Fuels - Generation"
54098,International Paper Kaukauna Mill,ST,SLW,ORW,,Y,2004,f906920_2004.xls,NETGEN JAN,0,JAN,2004-01-01,Sludge Waste,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Other Renewables,generation,"Sludge Waste - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Other Renewables - Generation"
54098,International Paper Kaukauna Mill,ST,RFO,RFO,,Y,2004,f906920_2004.xls,NETGEN JAN,846.08253,JAN,2004-01-01,Residual Fuel Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Residual Fuel Oil,generation,"Residual Fuel Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Residual Fuel Oil - Generation"
54098,International Paper Kaukauna Mill,ST,PC,PC,,Y,2004,f906920_2004.xls,NETGEN JAN,1799.64327,JAN,2004-01-01,Petroleum Coke,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Petroleum Coke,generation,"Petroleum Coke - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Petroleum Coke - Generation"
54098,International Paper Kaukauna Mill,ST,RFO,RFO,,Y,2004,f906920_2004.xls,TOT MMBTU JAN,34168.2,JAN,2004-01-01,Residual Fuel Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Residual Fuel Oil,total-fuel-consumed,"Residual Fuel Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Residual Fuel Oil - Total Fuel Consumed"
54098,International Paper Kaukauna Mill,ST,PC,PC,,Y,2004,f906920_2004.xls,TOT MMBTU JAN,72676.8,JAN,2004-01-01,Petroleum Coke,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Petroleum Coke,total-fuel-consumed,"Petroleum Coke - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Petroleum Coke - Total Fuel Consumed"
54098,International Paper Kaukauna Mill,ST,NG,NG,,Y,2004,f906920_2004.xls,TOT MMBTU JAN,31130,JAN,2004-01-01,Natural Gas,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Natural Gas,total-fuel-consumed,"Natural Gas - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Natural Gas - Total Fuel Consumed"
54098,International Paper Kaukauna Mill,ST,PC,PC,,Y,2004,f906920_2004.xls,ELEC MMBTU JAN,9673.46,JAN,2004-01-01,Petroleum Coke,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Petroleum Coke,quantity-consumed-electricity,"Petroleum Coke - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Petroleum Coke - Quantity Consumed For Electricity"
54098,International Paper Kaukauna Mill,ST,NG,NG,,Y,2004,f906920_2004.xls,ELEC MMBTU JAN,4143.48,JAN,2004-01-01,Natural Gas,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Natural Gas - Quantity Consumed For Electricity"
