PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
6085,R M Schahfer,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN JAN,342,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
6085,R M Schahfer,ST,SUB,COL,,N,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
6085,R M Schahfer,ST,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,17491,JAN,2003-01-01,Natural Gas,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Natural Gas,total-fuel-consumed,"Natural Gas - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Natural Gas - Total Fuel Consumed"
6085,R M Schahfer,ST,BIT,COL,,N,2003,f906920_2003.xls,TOT MMBTU JAN,6899011,JAN,2003-01-01,Bituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Bituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
6085,R M Schahfer,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,6073,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
6085,R M Schahfer,ST,PC,PC,,N,2003,f906920_2003.xls,TOT MMBTU JAN,275062,JAN,2003-01-01,Petroleum Coke,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Petroleum Coke,total-fuel-consumed,"Petroleum Coke - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Petroleum Coke - Total Fuel Consumed"
6085,R M Schahfer,ST,BIT,COL,,N,2003,f906920_2003.xls,NETGEN JAN,521265,JAN,2003-01-01,Bituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Bituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
6085,R M Schahfer,ST,SUB,COL,,N,2003,f906920_2003.xls,NETGEN JAN,0,JAN,2003-01-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
6085,R M Schahfer,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,6073,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
6085,R M Schahfer,ST,PC,PC,,N,2003,f906920_2003.xls,NETGEN JAN,24184,JAN,2003-01-01,Petroleum Coke,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Petroleum Coke,generation,"Petroleum Coke - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Petroleum Coke - Generation"
6085,R M Schahfer,ST,BIT,COL,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,6899011,JAN,2003-01-01,Bituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,quantity-consumed-electricity,"Bituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Quantity Consumed For Electricity"
6085,R M Schahfer,ST,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,17491,JAN,2003-01-01,Natural Gas,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Natural Gas - Quantity Consumed For Electricity"
6085,R M Schahfer,ST,PC,PC,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,275062,JAN,2003-01-01,Petroleum Coke,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Petroleum Coke,quantity-consumed-electricity,"Petroleum Coke - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Petroleum Coke - Quantity Consumed For Electricity"
