PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
621,Turkey Point,ST,NUC,NUC,3,N,2003,f906920_2003.xls,TOT MMBTU JAN,5142596.76,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 3"
621,Turkey Point,ST,NUC,NUC,4,N,2003,f906920_2003.xls,TOT MMBTU JAN,5324078.48,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 4"
621,Turkey Point,IC,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU JAN,58,JAN,2003-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
621,Turkey Point,ST,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,336747,JAN,2003-01-01,Natural Gas,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Natural Gas,total-fuel-consumed,"Natural Gas - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Natural Gas - Total Fuel Consumed"
621,Turkey Point,ST,RFO,RFO,,N,2003,f906920_2003.xls,TOT MMBTU JAN,1633552,JAN,2003-01-01,Residual Fuel Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Residual Fuel Oil,total-fuel-consumed,"Residual Fuel Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Residual Fuel Oil - Total Fuel Consumed"
621,Turkey Point,ST,NUC,NUC,3,N,2003,f906920_2003.xls,NETGEN JAN,493484,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 3"
621,Turkey Point,ST,NUC,NUC,4,N,2003,f906920_2003.xls,NETGEN JAN,510899,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 4"
621,Turkey Point,IC,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN JAN,6,JAN,2003-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
621,Turkey Point,ST,NUC,NUC,3,N,2003,f906920_2003.xls,ELEC MMBTU JAN,5142596.76,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 3"
621,Turkey Point,ST,NUC,NUC,4,N,2003,f906920_2003.xls,ELEC MMBTU JAN,5324078.48,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 4"
