PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
6038,McGuire,ST,NUC,NUC,2,N,2003,f906920_2003.xls,NETGEN JAN,832889,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 2"
6038,McGuire,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN JAN,844406,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6038,McGuire,ST,NUC,NUC,2,N,2003,f906920_2003.xls,ELEC MMBTU JAN,8679536.27,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 2"
6038,McGuire,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU JAN,8799554.93,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
6038,McGuire,ST,NUC,NUC,2,N,2003,f906920_2003.xls,TOT MMBTU JAN,8679536.27,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 2"
6038,McGuire,ST,NUC,NUC,1,N,2003,f906920_2003.xls,TOT MMBTU JAN,8799554.93,JAN,2003-01-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,total-fuel-consumed,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Total Fuel Consumed Unit 1"
6038,McGuire,ST,NUC,NUC,2,N,2003,f906920_2003.xls,ELEC MMBTU FEB,8099107.41,FEB,2003-02-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 2"
6038,McGuire,ST,NUC,NUC,2,N,2003,f906920_2003.xls,NETGEN FEB,777191,FEB,2003-02-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 2"
6038,McGuire,ST,NUC,NUC,1,N,2003,f906920_2003.xls,NETGEN FEB,778206,FEB,2003-02-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,generation,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Generation Unit 1"
6038,McGuire,ST,NUC,NUC,1,N,2003,f906920_2003.xls,ELEC MMBTU FEB,8109684.73,FEB,2003-02-01,Nuclear,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Nuclear,quantity-consumed-electricity,"Nuclear - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Nuclear - Quantity Consumed For Electricity Unit 1"
