PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
55027,Papillion Creek Wastewater,IC,OBG,ORW,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,8597,JAN,2003-01-01,Other Biomass Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Other Renewables,quantity-consumed-electricity,"Other Biomass Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Other Renewables - Quantity Consumed For Electricity"
55027,Papillion Creek Wastewater,IC,OBG,ORW,,Y,2003,f906920_2003.xls,NETGEN JAN,1784.154,JAN,2003-01-01,Other Biomass Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Other Renewables,generation,"Other Biomass Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Other Renewables - Generation"
55027,Papillion Creek Wastewater,IC,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,1154,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55027,Papillion Creek Wastewater,IC,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,239.51,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
55027,Papillion Creek Wastewater,IC,OBG,ORW,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,9579,JAN,2003-01-01,Other Biomass Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Other Renewables,total-fuel-consumed,"Other Biomass Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Other Renewables - Total Fuel Consumed"
55027,Papillion Creek Wastewater,IC,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,1286,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55027,Papillion Creek Wastewater,IC,OBG,ORW,,Y,2003,f906920_2003.xls,NETGEN FEB,1550.0040000000001,FEB,2003-02-01,Other Biomass Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Other Renewables,generation,"Other Biomass Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Other Renewables - Generation"
55027,Papillion Creek Wastewater,IC,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,1117,FEB,2003-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
55027,Papillion Creek Wastewater,IC,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,1002,FEB,2003-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
55027,Papillion Creek Wastewater,IC,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,208.077,FEB,2003-02-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
