PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
54851,MMSD Jones Island Wastewater,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,119708,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
54851,MMSD Jones Island Wastewater,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN JAN,5125.339,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
54851,MMSD Jones Island Wastewater,GT,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU JAN,708,JAN,2003-01-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Total Fuel Consumed
54851,MMSD Jones Island Wastewater,GT,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,708,JAN,2003-01-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Quantity Consumed For Electricity
54851,MMSD Jones Island Wastewater,GT,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN JAN,30.295,JAN,2003-01-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,generation,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Generation
54851,MMSD Jones Island Wastewater,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,119708,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
54851,MMSD Jones Island Wastewater,GT,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,679,FEB,2003-02-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Quantity Consumed For Electricity
54851,MMSD Jones Island Wastewater,GT,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN FEB,29.045,FEB,2003-02-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,generation,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Generation
54851,MMSD Jones Island Wastewater,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN FEB,4913.887000000001,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
54851,MMSD Jones Island Wastewater,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU FEB,114769,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
54851,MMSD Jones Island Wastewater,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,114769,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
54851,MMSD Jones Island Wastewater,GT,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU FEB,679,FEB,2003-02-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Total Fuel Consumed
54851,MMSD Jones Island Wastewater,GT,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU MAR,686,MAR,2003-03-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Total Fuel Consumed
54851,MMSD Jones Island Wastewater,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU MAR,115965,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
54851,MMSD Jones Island Wastewater,GT,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN MAR,29.348000000000003,MAR,2003-03-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,generation,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Generation
