PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
8068,Santan,CS,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Distillate Fuel Oil,Combined Cycle Single Shaft,Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combined Cycle Single Shaft - Distillate Fuel Oil - Total Fuel Consumed
8068,Santan,CS,NG,NG,,N,2003,f906920_2003.xls,NETGEN JAN,68059,JAN,2003-01-01,Natural Gas,Combined Cycle Single Shaft,Natural Gas,generation,Natural Gas - Combined Cycle Single Shaft - Natural Gas - Generation
8068,Santan,CS,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN JAN,0,JAN,2003-01-01,Distillate Fuel Oil,Combined Cycle Single Shaft,Distillate Fuel Oil,generation,Distillate Fuel Oil - Combined Cycle Single Shaft - Distillate Fuel Oil - Generation
8068,Santan,CS,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,0,JAN,2003-01-01,Distillate Fuel Oil,Combined Cycle Single Shaft,Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combined Cycle Single Shaft - Distillate Fuel Oil - Quantity Consumed For Electricity
8068,Santan,CS,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,640985,JAN,2003-01-01,Natural Gas,Combined Cycle Single Shaft,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Single Shaft - Natural Gas - Quantity Consumed For Electricity
8068,Santan,CS,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,640985,JAN,2003-01-01,Natural Gas,Combined Cycle Single Shaft,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Single Shaft - Natural Gas - Total Fuel Consumed
8068,Santan,CS,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU FEB,830100,FEB,2003-02-01,Natural Gas,Combined Cycle Single Shaft,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Single Shaft - Natural Gas - Total Fuel Consumed
8068,Santan,CS,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU FEB,0,FEB,2003-02-01,Distillate Fuel Oil,Combined Cycle Single Shaft,Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combined Cycle Single Shaft - Distillate Fuel Oil - Total Fuel Consumed
8068,Santan,CS,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,0,FEB,2003-02-01,Distillate Fuel Oil,Combined Cycle Single Shaft,Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combined Cycle Single Shaft - Distillate Fuel Oil - Quantity Consumed For Electricity
8068,Santan,CS,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,830100,FEB,2003-02-01,Natural Gas,Combined Cycle Single Shaft,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Single Shaft - Natural Gas - Quantity Consumed For Electricity
