PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,405712,JAN,2003-01-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
55187,Channelview Cogeneration Plant,CA,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,80272,JAN,2003-01-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,generation,Natural Gas - Combined Cycle Steam Part - Natural Gas - Generation
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,2042080,JAN,2003-01-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
55187,Channelview Cogeneration Plant,CA,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,509048,JAN,2003-01-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Steam Part - Natural Gas - Quantity Consumed For Electricity
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,4186670,JAN,2003-01-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
55187,Channelview Cogeneration Plant,CA,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,509048,JAN,2003-01-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,4029776,FEB,2003-02-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,386269,FEB,2003-02-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
55187,Channelview Cogeneration Plant,CA,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,80727,FEB,2003-02-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,generation,Natural Gas - Combined Cycle Steam Part - Natural Gas - Generation
55187,Channelview Cogeneration Plant,CA,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,-1456505,FEB,2003-02-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Steam Part - Natural Gas - Quantity Consumed For Electricity
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,4029776,FEB,2003-02-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
55187,Channelview Cogeneration Plant,CA,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,312490,FEB,2003-02-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
55187,Channelview Cogeneration Plant,CA,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,156811,MAR,2003-03-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,2377629,MAR,2003-03-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
55187,Channelview Cogeneration Plant,CA,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,156811,MAR,2003-03-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Steam Part - Natural Gas - Quantity Consumed For Electricity
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,3682592,MAR,2003-03-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
55187,Channelview Cogeneration Plant,CA,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAR,86008,MAR,2003-03-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,generation,Natural Gas - Combined Cycle Steam Part - Natural Gas - Generation
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAR,348227,MAR,2003-03-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
55187,Channelview Cogeneration Plant,CT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU APR,2119658,APR,2003-04-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
