PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
54520,Village Creek Wastewater Treatment Plant,GT,OBG,ORW,,N,2003,f906920_2003.xls,TOT MMBTU JAN,17515,JAN,2003-01-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,total-fuel-consumed,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN JAN,0,JAN,2003-01-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,generation,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Generation
54520,Village Creek Wastewater Treatment Plant,GT,LFG,MLG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,26029,JAN,2003-01-01,Municiapl Landfill Gas,Combustion (Gas) Turbine (including jet engine design),Municipal Landfill Gas,total-fuel-consumed,Municiapl Landfill Gas - Combustion (Gas) Turbine (including jet engine design) - Municipal Landfill Gas - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN JAN,313.6,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
54520,Village Creek Wastewater Treatment Plant,GT,OBG,ORW,,N,2003,f906920_2003.xls,NETGEN JAN,1124.06,JAN,2003-01-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,generation,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Generation
54520,Village Creek Wastewater Treatment Plant,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,4894,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,0,JAN,2003-01-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,LFG,MLG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,26029,JAN,2003-01-01,Municiapl Landfill Gas,Combustion (Gas) Turbine (including jet engine design),Municipal Landfill Gas,quantity-consumed-electricity,Municiapl Landfill Gas - Combustion (Gas) Turbine (including jet engine design) - Municipal Landfill Gas - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,4894,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,OBG,ORW,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,17515,JAN,2003-01-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,quantity-consumed-electricity,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,LFG,MLG,,N,2003,f906920_2003.xls,NETGEN JAN,1670.9,JAN,2003-01-01,Municiapl Landfill Gas,Combustion (Gas) Turbine (including jet engine design),Municipal Landfill Gas,generation,Municiapl Landfill Gas - Combustion (Gas) Turbine (including jet engine design) - Municipal Landfill Gas - Generation
54520,Village Creek Wastewater Treatment Plant,GT,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,OBG,ORW,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,18996,FEB,2003-02-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,quantity-consumed-electricity,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,0,FEB,2003-02-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,OBG,ORW,,N,2003,f906920_2003.xls,TOT MMBTU FEB,18996,FEB,2003-02-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,total-fuel-consumed,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU FEB,2634,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,LFG,MLG,,N,2003,f906920_2003.xls,TOT MMBTU FEB,27574,FEB,2003-02-01,Municiapl Landfill Gas,Combustion (Gas) Turbine (including jet engine design),Municipal Landfill Gas,total-fuel-consumed,Municiapl Landfill Gas - Combustion (Gas) Turbine (including jet engine design) - Municipal Landfill Gas - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,OBG,ORW,,N,2003,f906920_2003.xls,NETGEN FEB,959.42,FEB,2003-02-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,generation,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Generation
54520,Village Creek Wastewater Treatment Plant,GT,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU FEB,0,FEB,2003-02-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN FEB,0,FEB,2003-02-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,generation,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Generation
54520,Village Creek Wastewater Treatment Plant,GT,LFG,MLG,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,27574,FEB,2003-02-01,Municiapl Landfill Gas,Combustion (Gas) Turbine (including jet engine design),Municipal Landfill Gas,quantity-consumed-electricity,Municiapl Landfill Gas - Combustion (Gas) Turbine (including jet engine design) - Municipal Landfill Gas - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN FEB,133.28,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
54520,Village Creek Wastewater Treatment Plant,GT,LFG,MLG,,N,2003,f906920_2003.xls,NETGEN FEB,1392.58,FEB,2003-02-01,Municiapl Landfill Gas,Combustion (Gas) Turbine (including jet engine design),Municipal Landfill Gas,generation,Municiapl Landfill Gas - Combustion (Gas) Turbine (including jet engine design) - Municipal Landfill Gas - Generation
54520,Village Creek Wastewater Treatment Plant,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,2634,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,LFG,MLG,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,33255,MAR,2003-03-01,Municiapl Landfill Gas,Combustion (Gas) Turbine (including jet engine design),Municipal Landfill Gas,quantity-consumed-electricity,Municiapl Landfill Gas - Combustion (Gas) Turbine (including jet engine design) - Municipal Landfill Gas - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,0,MAR,2003-03-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Quantity Consumed For Electricity
54520,Village Creek Wastewater Treatment Plant,GT,OBG,ORW,,N,2003,f906920_2003.xls,TOT MMBTU MAR,20965,MAR,2003-03-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,total-fuel-consumed,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU MAR,676,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,LFG,MLG,,N,2003,f906920_2003.xls,TOT MMBTU MAR,33255,MAR,2003-03-01,Municiapl Landfill Gas,Combustion (Gas) Turbine (including jet engine design),Municipal Landfill Gas,total-fuel-consumed,Municiapl Landfill Gas - Combustion (Gas) Turbine (including jet engine design) - Municipal Landfill Gas - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU MAR,0,MAR,2003-03-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Total Fuel Consumed
54520,Village Creek Wastewater Treatment Plant,GT,OBG,ORW,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,20965,MAR,2003-03-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,quantity-consumed-electricity,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Quantity Consumed For Electricity
