PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
643,Lansing Smith,CA,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,0,JAN,2003-01-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Steam Part - Natural Gas - Quantity Consumed For Electricity
643,Lansing Smith,GT,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU JAN,4396,JAN,2003-01-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Total Fuel Consumed
643,Lansing Smith,CT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,1400470,JAN,2003-01-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
643,Lansing Smith,CA,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
643,Lansing Smith,GT,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,4396,JAN,2003-01-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Quantity Consumed For Electricity
643,Lansing Smith,CT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,1400470,JAN,2003-01-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
643,Lansing Smith,CT,NG,NG,,N,2003,f906920_2003.xls,NETGEN JAN,159069,JAN,2003-01-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
643,Lansing Smith,ST,BIT,COL,,N,2003,f906920_2003.xls,TOT MMBTU JAN,1024358,JAN,2003-01-01,Bituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Bituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
643,Lansing Smith,ST,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU JAN,476,JAN,2003-01-01,Distillate Fuel Oil,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Distillate Fuel Oil - Total Fuel Consumed"
643,Lansing Smith,GT,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN JAN,276,JAN,2003-01-01,Distillate Fuel Oil,Combustion (Gas) Turbine (including jet engine design),Distillate Fuel Oil,generation,Distillate Fuel Oil - Combustion (Gas) Turbine (including jet engine design) - Distillate Fuel Oil - Generation
