PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
10180,Metro Wastewater Reclamation District,IC,OBG,ORW,,Y,2003,f906920_2003.xls,NETGEN JAN,0,JAN,2003-01-01,Other Biomass Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Other Renewables,generation,"Other Biomass Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Other Renewables - Generation"
10180,Metro Wastewater Reclamation District,IC,OBG,ORW,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,0,JAN,2003-01-01,Other Biomass Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Other Renewables,quantity-consumed-electricity,"Other Biomass Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Other Renewables - Quantity Consumed For Electricity"
10180,Metro Wastewater Reclamation District,IC,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,0,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,quantity-consumed-electricity,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Quantity Consumed For Electricity"
10180,Metro Wastewater Reclamation District,GT,OBG,ORW,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,10727,JAN,2003-01-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,quantity-consumed-electricity,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Quantity Consumed For Electricity
10180,Metro Wastewater Reclamation District,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,9,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
10180,Metro Wastewater Reclamation District,IC,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,0,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,generation,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Generation"
10180,Metro Wastewater Reclamation District,IC,OBG,ORW,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Other Biomass Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Other Renewables,total-fuel-consumed,"Other Biomass Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Other Renewables - Total Fuel Consumed"
10180,Metro Wastewater Reclamation District,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,31,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
10180,Metro Wastewater Reclamation District,IC,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Natural Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Natural Gas,total-fuel-consumed,"Natural Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Natural Gas - Total Fuel Consumed"
10180,Metro Wastewater Reclamation District,GT,OBG,ORW,,Y,2003,f906920_2003.xls,NETGEN JAN,2538.2,JAN,2003-01-01,Other Biomass Gas,Combustion (Gas) Turbine (including jet engine design),Other Renewables,generation,Other Biomass Gas - Combustion (Gas) Turbine (including jet engine design) - Other Renewables - Generation
