PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,36910,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,2352.437,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,19713,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,18188,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,2170.464,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,34054,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAR,2392.675,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,37541,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,20050,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50537,SRI International Cogen Project,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU APR,18961,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
