PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,350457.26,JAN,2003-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN JAN,34221,JAN,2003-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN JAN,-43977,JAN,2003-01-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU JAN,350457.26,JAN,2003-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,0,JAN,2003-01-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,quantity-consumed-electricity,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Quantity Consumed For Electricity"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,0,FEB,2003-02-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,quantity-consumed-electricity,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Quantity Consumed For Electricity"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,455212.45,FEB,2003-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU FEB,0,FEB,2003-02-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN FEB,-35974,FEB,2003-02-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU FEB,455212.45,FEB,2003-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN FEB,44450,FEB,2003-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,368102.5,MAR,2003-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,0,MAR,2003-03-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,quantity-consumed-electricity,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Quantity Consumed For Electricity"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN MAR,35944,MAR,2003-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU MAR,368102.5,MAR,2003-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU MAR,0,MAR,2003-03-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN MAR,-30913,MAR,2003-03-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN APR,36957,APR,2003-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN APR,-28163,APR,2003-04-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,ELEC MMBTU APR,0,APR,2003-04-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,quantity-consumed-electricity,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Quantity Consumed For Electricity"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU APR,378476.64,APR,2003-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU APR,378476.64,APR,2003-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU APR,0,APR,2003-04-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,ELEC MMBTU MAY,0,MAY,2003-05-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,quantity-consumed-electricity,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Quantity Consumed For Electricity"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU MAY,385522.45,MAY,2003-05-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU MAY,385522.45,MAY,2003-05-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN MAY,37645,MAY,2003-05-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN MAY,-31509,MAY,2003-05-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU MAY,0,MAY,2003-05-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN JUN,43976,JUN,2003-06-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN JUN,-25883,JUN,2003-06-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,ELEC MMBTU JUN,0,JUN,2003-06-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,quantity-consumed-electricity,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Quantity Consumed For Electricity"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU JUN,450358.22,JUN,2003-06-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU JUN,0,JUN,2003-06-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU JUN,450358.22,JUN,2003-06-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU JUL,449508.21,JUL,2003-07-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,ELEC MMBTU JUL,0,JUL,2003-07-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,quantity-consumed-electricity,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Quantity Consumed For Electricity"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU JUL,449508.21,JUL,2003-07-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN JUL,-46513,JUL,2003-07-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN JUL,43893,JUL,2003-07-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU JUL,0,JUL,2003-07-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN AUG,43826,AUG,2003-08-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,ELEC MMBTU AUG,0,AUG,2003-08-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,quantity-consumed-electricity,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Quantity Consumed For Electricity"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU AUG,448822.07,AUG,2003-08-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN AUG,-44631,AUG,2003-08-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU AUG,0,AUG,2003-08-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU AUG,448822.07,AUG,2003-08-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,ELEC MMBTU SEP,276220.25,SEP,2003-09-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU SEP,0,SEP,2003-09-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,TOT MMBTU SEP,276220.25,SEP,2003-09-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN SEP,26972,SEP,2003-09-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN SEP,-29292,SEP,2003-09-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,ELEC MMBTU SEP,0,SEP,2003-09-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,quantity-consumed-electricity,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Quantity Consumed For Electricity"
3780,Smith Mountain,HY,WAT,HYC,,N,2003,f906920_2003.xls,NETGEN OCT,31427,OCT,2003-10-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,NETGEN OCT,-36139,OCT,2003-10-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,generation,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Generation"
3780,Smith Mountain,PS,WAT,HPS,,N,2003,f906920_2003.xls,TOT MMBTU OCT,0,OCT,2003-10-01,Hydroelectric,"Energy Storage, Reversible Hydraulic Turbine (Pumped Storage)",Hydro-electric Pumped Storage,total-fuel-consumed,"Hydroelectric - Energy Storage, Reversible Hydraulic Turbine (Pumped Storage) - Hydro-electric Pumped Storage - Total Fuel Consumed"
